"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","20","335","    Electrical equipment, appliance, and components manufacturing",382,348,268,240,"(D)","(D)",314,330,295,"(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",167,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","23","337","    Furniture and related products manufacturing",321,304,278,289,324,338,308,277,206,199,196,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","24","339","    Miscellaneous manufacturing",1145,1319,1677,1656,1627,1785,2009,1589,1859,1848,1746,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",18219,26885,"(D)","(D)",43029,36563,30187,28138,"(D)",31002
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)",1646,1664,"(D)",1824,1954,2405,2087,2147,2259,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",37,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","29","322","    Paper products manufacturing",274,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","30","323","    Printing and related support activities",701,638,598,571,558,567,615,525,457,488,467,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","32","325","    Chemical products manufacturing",3363,2772,4983,6401,7765,7411,"(D)",8235,14576,10298,10338,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","33","326","    Plastics and rubber products manufacturing",330,340,337,"(D)","(D)","(D)","(D)","(D)","(D)",298,273,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","34","42","  Wholesale trade","(D)",11844,11843,11931,12660,"(D)","(D)","(D)",13215,14115,15356,16540,17530
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","35","44-45","  Retail trade",16118,16324,16513,16956,17484,17905,17777,16611,15625,16373,16706,17409,17669
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9308,9617
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","37","481","   Air transportation","(D)","(D)",2469,"(D)","(D)","(D)",3158,"(D)","(D)","(D)",3447,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","38","482","   Rail transportation",102,85,89,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",113,130,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","40","484","   Truck transportation",975,1012,994,1070,1156,1217,1164,1057,935,921,966,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","41","485","   Transit and ground passenger transportation",411,465,504,515,523,561,542,520,524,528,573,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2503,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","44","493","   Warehousing and storage",366,309,"(D)",321,337,365,442,"(D)","(D)",412,379,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","45","51","  Information",17866,18722,18374,19260,19114,19082,21290,20243,19837,21026,22233,25463,28644
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",7988,7556,7334,7517,7599,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","47","512","   Motion picture and sound recording industries",1612,2227,2240,2146,1626,2356,2491,2116,2965,3685,3424,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","48","515, 517","   Broadcasting and telecommunications","(D)",6747,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)",2495,2578,2833,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","50","52, 53","  Finance, insurance, real estate, rental, and leasing",56988,60489,62936,64453,71635,76152,80263,76957,77404,83208,86473,91849,94099
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","51","52","   Finance and insurance",22789,22494,22997,22319,25536,27643,27202,21350,24170,24618,24894,25897,24769
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","53","523","    Securities, commodity contracts, and investments",8817,7113,5897,6357,7980,9082,8017,4691,7140,6938,6805,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","54","524","    Insurance carriers and related activities",4690,4775,5555,6013,6569,6888,6386,5554,6215,5241,5204,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","56","53","   Real estate and rental and leasing",34199,37995,39940,42133,46099,48509,53061,55607,53234,58590,61579,65952,69330
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","57","531","    Real estate",31059,35514,37706,39974,43643,45980,50795,53449,51098,56410,59322,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","58","532-533","    Rental and leasing services and lessors of intangible assets",3140,2481,2234,2159,2456,2529,2266,2157,2136,2180,2256,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","59","54, 55, 56","  Professional and business services",43955,41032,40791,42690,46606,50224,54558,59121,55026,56858,62545,76210,74490
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","60","54","   Professional, scientific, and technical services",28003,27886,27251,28891,31766,34280,36908,41210,38470,39102,43195,55928,50567
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","64","55","   Management of companies and enterprises",8590,6119,6267,6151,6564,7333,8249,8430,7840,8257,9282,9543,12007
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","65","56","   Administrative and waste management services",7361,7027,7273,7648,8276,8611,9402,9481,8716,9498,10068,10739,11915
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","66","561","    Administrative and support services",6684,6269,6396,6771,7356,7770,8427,8453,7679,8228,8845,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","67","562","    Waste management and remediation services",677,758,877,877,920,841,975,1028,1037,1270,1223,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","68","61, 62","  Educational services, health care, and social assistance",12277,13526,14557,15554,16308,17376,18045,19699,20635,22280,22460,23374,24139
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","69","61","   Educational services",1557,1696,1873,2073,2138,2366,2443,2657,2863,2909,3054,3194,3413
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","70","62","   Health care and social assistance",10720,11830,12685,13481,14170,15010,15602,17042,17772,19371,19406,20180,20725
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","71","621","    Ambulatory health care services",5383,5891,5482,5879,6161,6384,6753,7310,7476,10229,10818,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","72","622-623","    Hospitals and nursing and residential care facilities",4227,4760,5938,6325,6692,7243,7405,8125,8699,7484,6897,7058,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","73","624","    Social assistance",1110,1179,1265,1277,1317,1383,1445,1607,1597,1657,1691,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",8714,9267,9525,10103,10550,11030,11496,11634,11116,11571,12325,13158,14084
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","75","71","   Arts, entertainment, and recreation",2167,2473,2618,2746,3046,3004,3179,3175,3109,3346,3541,3783,3929
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","76","711-712","    Performing arts, spectator sports, museums, and related activities",1379,1613,1735,1826,1912,2015,2070,2088,2055,2150,2258,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","77","713","    Amusements, gambling, and recreation industries",788,860,882,920,1134,989,1109,1087,1054,1196,1282,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","78","72","   Accommodation and food services",6547,6795,6908,7357,7504,8026,8316,8459,8008,8225,8785,9375,10155
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","79","721","    Accommodation",2034,2053,2083,2233,2304,2473,2606,2721,2325,2330,2603,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","80","722","    Food services and drinking places",4513,4741,4825,5124,5200,5553,5711,5739,5683,5896,6182,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","81","81","  Other services, except government",6125,6321,6090,6234,6111,6236,6457,6528,6436,6500,6736,6959,7596
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","82","92"," Government",24261,25868,27081,28565,29590,31061,32449,33051,33447,34262,35032,35697,35813
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","83","...","  Federal civilian",4502,4672,4710,4888,4896,4965,4985,5083,5115,5417,5298,5235,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","84","...","  Federal military",446,526,638,666,737,742,739,800,882,898,909,939,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","85","...","  State and local",19313,20670,21733,23010,23956,25354,26725,27169,27451,27947,28826,29522,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","86","11, 21","Natural resources and mining","(D)",1056,1201,1490,1983,"(D)",3443,"(D)",3254,3055,4229,4486,3169
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","87","42, 44-45","Trade","(D)",28168,28356,28887,30144,"(D)","(D)","(D)",28840,30487,32062,33949,35199
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","88","...","Transportation and utilities",9777,11505,11606,12832,12346,14191,"(D)",12637,12863,14213,14358,14316,15530
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","89","...","Private goods-producing industries",38892,33466,38785,43230,53859,57961,64060,72258,61928,54207,53533,57213,58678
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","200","GDP by Metropolitan Area (millions of current dollars)","90","...","Private services-providing industries",184181,189030,192237,200012,212813,225802,237071,237847,232157,246141,259193,285279,293780
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","1","...","All industry total",89.721,89.103,90.592,92.608,96.983,99.511,102.242,103.689,100.000,99.634,100.215,106.582,108.717
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","2","..."," Private industries",88.783,87.827,89.404,91.587,96.468,99.173,102.167,103.933,100.000,99.636,100.217,107.218,109.667
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","4","111-112","   Farms",179.311,184.598,186.451,127.110,142.583,159.055,105.175,90.367,100.000,104.850,82.500,68.993,"(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","11","23","  Construction",145.870,133.029,135.443,141.783,140.283,133.971,133.867,121.518,100.000,90.869,93.178,101.734,107.683
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","12","31-33","  Manufacturing",58.181,52.883,62.088,66.817,78.061,79.418,85.454,104.422,100.000,78.621,62.786,63.010,70.479
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","13","...","   Durable goods manufacturing","(D)","(D)","(D)",91.496,96.544,"(D)","(D)",111.768,100.000,102.711,102.866,"(D)",110.521
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","14","321","    Wood products manufacturing",103.972,108.959,100.323,96.075,107.798,103.418,104.828,99.538,100.000,95.930,"(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","15","327","    Nonmetallic mineral products manufacturing",160.002,161.574,166.074,190.687,173.305,166.508,159.153,134.870,100.000,103.963,105.766,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","17","332","    Fabricated metal products",189.944,145.797,141.118,147.811,151.304,146.954,157.102,143.259,100.000,118.568,118.845,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","18","333","    Machinery manufacturing",133.077,97.685,102.126,129.397,127.936,152.740,155.111,145.757,100.000,107.101,131.742,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","19","334","    Computer and electronic products manufacturing",52.454,51.361,57.874,61.983,70.157,74.766,88.087,103.190,100.000,102.244,105.670,"(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","20","335","    Electrical equipment, appliance, and components manufacturing",148.345,136.493,108.492,99.204,"(D)","(D)",119.844,122.167,100.000,"(D)","(D)","(D)","(NA)"
"41860","San Francisco-Oakland-Hayward, CA (Metropolitan Statistical Area)"," ","800","Quantity Indexes for Real GDP by Metropolitan Area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
